Date,High,Low,Open,Close,Volume,Adj Close
2008-12-18,106.98999786376953,99.30000305175781,99.80999755859375,105.86499786376953,19852650.0,76.96204376220703
2008-12-19,108.43499755859375,103.26000213623047,105.0999984741211,105.20999908447266,20291690.0,76.48587036132812
2008-12-22,106.5,100.80000305175781,105.19999694824219,101.8499984741211,11942690.0,74.04320526123047
2008-12-23,101.80000305175781,97.31500244140625,101.19999694824219,97.9800033569336,13169430.0,71.22978210449219
2008-12-24,100.0,94.19999694824219,99.44000244140625,98.41999816894531,13548740.0,71.54964447021484
2008-12-26,101.98999786376953,96.5999984741211,99.5,97.27999877929688,8388570.0,70.72088623046875
2008-12-29,101.0,95.5999984741211,95.63999938964844,100.23500061035156,13030290.0,72.86913299560547
2008-12-30,103.43000030517578,99.52999877929688,99.90499877929688,101.9000015258789,18855380.0,74.07955932617188
2008-12-31,103.19999694824219,98.84500122070312,103.19999694824219,99.83499908447266,10393370.0,72.57833099365234
2009-01-02,103.19999694824219,100.31999969482422,102.0,101.56500244140625,10468520.0,73.83602142333984
2009-01-05,104.94999694824219,102.80500030517578,103.0,104.41000366210938,10059080.0,75.90428924560547
2009-01-06,111.30000305175781,103.4000015258789,104.41500091552734,110.04000091552734,18289930.0,79.99718475341797
2009-01-07,112.5250015258789,99.5999984741211,111.5,100.92500305175781,37782380.0,73.37074279785156
2009-01-09,105.69999694824219,97.5,100.0,101.75,21413570.0,73.97052001953125
2009-01-12,102.19999694824219,99.0,101.19999694824219,100.37000274658203,18056570.0,72.96726989746094
2009-01-13,101.19999694824219,97.51000213623047,100.0,98.88500213623047,12528110.0,71.88770294189453
2009-01-14,104.47000122070312,96.69000244140625,104.47000122070312,97.75499725341797,28325170.0,71.06621551513672
2009-01-15,96.0,90.70500183105469,96.0,92.4800033569336,29247490.0,67.23137664794922
2009-01-16,94.45500183105469,92.22000122070312,93.80000305175781,93.75499725341797,7808800.0,68.15828704833984
2009-01-19,95.44999694824219,93.1500015258789,94.9000015258789,94.11000061035156,10148450.0,68.41637420654297
2009-01-20,92.5,90.19999694824219,92.5,91.24500274658203,8011110.0,66.33354949951172
2009-01-21,90.68000030517578,88.0,90.68000030517578,88.94499969482422,19760400.0,64.66148376464844
2009-01-22,91.69999694824219,88.19999694824219,90.0,90.05000305175781,16299600.0,65.46479797363281
2009-01-23,91.12999725341797,86.51000213623047,89.26000213623047,87.24500274658203,15929700.0,63.425621032714844
2009-01-27,90.3949966430664,88.0,89.69999694824219,88.94499969482422,12274930.0,64.66148376464844
2009-01-28,91.58000183105469,89.53500366210938,89.80000305175781,91.17500305175781,13174590.0,66.28266906738281
2009-01-29,93.75499725341797,91.0,92.48999786376953,92.34500122070312,23436980.0,67.13323974609375
2009-01-30,93.5,89.23999786376953,89.23999786376953,92.55999755859375,7484510.0,67.2895278930664
2009-02-02,92.05000305175781,87.69999694824219,92.0,88.87000274658203,13079720.0,64.60697174072266
2009-02-03,90.9800033569336,89.0,89.53500366210938,89.81999969482422,11480200.0,65.29759979248047
2009-02-04,92.25499725341797,88.21499633789062,91.0,88.58499908447266,37993560.0,64.3997802734375
2009-02-05,89.97000122070312,88.01000213623047,89.49500274658203,88.42500305175781,10773010.0,64.28346252441406
2009-02-06,90.4800033569336,88.63999938964844,89.30000305175781,89.83999633789062,11709830.0,65.31214141845703
2009-02-09,92.19999694824219,90.30000305175781,90.80000305175781,91.94499969482422,10290560.0,66.84243774414062
2009-02-10,95.81500244140625,92.13500213623047,92.5250015258789,94.69999694824219,8321990.0,68.84527587890625
2009-02-11,94.29499816894531,90.69999694824219,92.69999694824219,93.44999694824219,9321390.0,67.9365463256836
2009-02-12,94.0999984741211,92.45500183105469,93.5199966430664,93.38500213623047,7140320.0,67.88929748535156
2009-02-13,95.38999938964844,93.69999694824219,94.0,94.41500091552734,7607900.0,68.63807678222656
2009-02-16,94.0,90.80000305175781,94.0,91.3949966430664,13997680.0,66.44259643554688
2009-02-17,91.44000244140625,87.0250015258789,90.69999694824219,88.02999877929688,17182670.0,63.99629592895508
2009-02-18,88.80000305175781,86.49500274658203,87.5,87.63999938964844,7830490.0,63.7127799987793
2009-02-19,89.22000122070312,87.43499755859375,88.4000015258789,88.45500183105469,8960790.0,64.30526733398438
2009-02-20,87.88999938964844,85.36000061035156,87.5999984741211,86.6500015258789,9997450.0,62.993072509765625
2009-02-24,86.0,83.5,85.30000305175781,85.44999694824219,7685210.0,62.12069320678711
2009-02-25,87.13500213623047,86.0199966430664,86.48999786376953,86.43000030517578,10926310.0,62.8331298828125
2009-02-26,88.28500366210938,84.0999984741211,86.62999725341797,87.4800033569336,32437620.0,63.59646987915039
2009-02-27,89.79000091552734,84.30000305175781,87.0999984741211,88.94999694824219,13551940.0,64.66512298583984
2009-03-02,87.69499969482422,83.75,87.30999755859375,84.56999969482422,18569110.0,61.48094177246094
2009-03-03,84.31999969482422,82.0,83.69499969482422,83.1500015258789,16714920.0,60.448631286621094
2009-03-04,85.0,83.0,83.0999984741211,83.9000015258789,17119990.0,60.993865966796875
2009-03-05,85.44999694824219,79.11499786376953,84.97000122070312,80.13999938964844,24224790.0,58.260398864746094
2009-03-06,82.79499816894531,77.4000015258789,80.0,80.18000030517578,23708540.0,58.28948211669922
2009-03-09,81.47000122070312,78.2249984741211,79.9000015258789,79.875,17589460.0,58.067752838134766
2009-03-12,83.4000015258789,79.11499786376953,81.5,79.86499786376953,28705440.0,58.06047821044922
2009-03-13,83.68000030517578,81.2249984741211,81.5,83.42500305175781,45726300.0,60.6485595703125
2009-03-16,85.26000213623047,82.66500091552734,84.0,84.48500061035156,27255110.0,61.41916275024414
2009-03-17,85.9000015258789,80.91000366210938,84.4000015258789,82.81500244140625,20923510.0,60.2050895690918
2009-03-18,86.0,83.22000122070312,83.98999786376953,84.30000305175781,18910410.0,61.28465270996094
2009-03-19,86.30000305175781,81.9000015258789,84.87000274658203,83.23999786376953,24426110.0,60.51405715942383
2009-03-20,84.16999816894531,81.0999984741211,82.98500061035156,83.93000030517578,20286070.0,61.01567840576172
2009-03-23,89.9800033569336,84.19999694824219,85.38500213623047,88.5,20449730.0,64.3379898071289
2009-03-24,97.4000015258789,91.0,91.625,94.16999816894531,37700540.0,68.45997619628906
2009-03-25,97.69000244140625,93.69999694824219,94.79000091552734,97.21499633789062,17909000.0,70.67363739013672
2009-03-26,100.5,97.51499938964844,98.80000305175781,99.33999633789062,23156420.0,72.21847534179688
2009-03-27,101.30000305175781,98.08999633789062,98.0999984741211,100.1449966430664,22880780.0,72.80370330810547
2009-03-30,98.0,94.06999969482422,98.0,94.55000305175781,13254840.0,68.7362289428711
2009-03-31,98.79000091552734,90.44000244140625,95.19999694824219,97.33999633789062,37202700.0,70.76451873779297
2009-04-01,100.5,95.16000366210938,98.5,100.0,12946820.0,72.69828033447266
2009-04-02,105.19000244140625,101.0999984741211,101.0999984741211,103.65499877929688,17795660.0,75.35540771484375
2009-04-06,107.5,104.0250015258789,105.5,106.41500091552734,13472880.0,77.36186981201172
2009-04-08,106.5,99.2300033569336,106.5,104.67500305175781,26514260.0,76.09693145751953
2009-04-09,108.0,103.20999908447266,106.37999725341797,104.44000244140625,14886190.0,75.92609405517578
2009-04-13,111.49500274658203,104.0,104.0,109.83499908447266,17111010.0,79.84817504882812
2009-04-15,110.47000122070312,104.25,105.48500061035156,108.2750015258789,31337760.0,78.7140884399414
2009-04-16,110.7750015258789,105.7249984741211,109.87999725341797,106.61000061035156,19520750.0,77.5036392211914
2009-04-17,109.80000305175781,105.65499877929688,108.4000015258789,107.19000244140625,23521060.0,77.92530822753906
2009-04-20,110.0,104.82499694824219,107.0,106.70999908447266,11465890.0,77.57633972167969
2009-04-21,110.0,103.4800033569336,104.0,108.70999908447266,15048050.0,79.03031158447266
2009-04-22,110.23500061035156,106.5,109.0,108.93499755859375,12091220.0,79.1938705444336
2009-04-23,110.0,106.55000305175781,109.5,109.25,14411550.0,79.42288208007812
2009-04-24,112.29000091552734,107.69999694824219,110.0,111.0250015258789,18655130.0,80.71327209472656
2009-04-27,113.99500274658203,109.0,110.0,111.54000091552734,14392790.0,81.0876693725586
2009-04-28,112.69999694824219,106.30000305175781,111.82499694824219,107.18499755859375,14800880.0,77.92166137695312
2009-04-29,111.0,107.19999694824219,108.5999984741211,110.03500366210938,21428150.0,79.9935531616211
2009-04-30,221.0,221.0,221.0,221.0,0.0,160.66319274902344
2009-05-04,120.69999694824219,112.0250015258789,115.00499725341797,119.94000244140625,22633070.0,87.1943130493164
2009-05-05,120.99500274658203,116.5,120.68000030517578,119.32499694824219,15231940.0,86.74722290039062
2009-05-06,119.9000015258789,116.0999984741211,119.01000213623047,117.19499969482422,12143090.0,85.19876098632812
2009-05-07,118.80000305175781,116.66500091552734,118.0,117.63500213623047,7728840.0,85.51863098144531
2009-05-08,117.5,111.45500183105469,116.0,114.40499877929688,22569330.0,83.17047119140625
2009-05-11,118.7699966430664,113.80000305175781,118.7699966430664,114.69999694824219,16918360.0,83.38494873046875
2009-05-12,120.3949966430664,113.92500305175781,114.4000015258789,119.52999877929688,17304420.0,86.89627075195312
2009-05-13,119.87999725341797,114.69999694824219,119.5,116.43000030517578,23759760.0,84.64261627197266
2009-05-14,116.9000015258789,112.125,115.2249984741211,116.36499786376953,9601650.0,84.59535217285156
2009-05-15,119.19999694824219,115.72000122070312,117.5,118.49500274658203,20759960.0,86.14383697509766
2009-05-18,153.97000122070312,126.11499786376953,126.11499786376953,137.80999755859375,135750.0,100.18551635742188
2009-05-19,149.89999389648438,120.62999725341797,139.1999969482422,141.17999267578125,49653480.0,102.63543701171875
2009-05-20,141.10000610351562,135.10000610351562,139.6999969482422,138.05999755859375,14518990.0,100.36725616455078
2009-05-21,140.5,133.4199981689453,137.44000244140625,137.10000610351562,19088350.0,99.66934204101562
2009-05-22,139.38999938964844,134.11500549316406,135.89999389648438,136.98500061035156,9138040.0,99.58573913574219
2009-05-25,138.98500061035156,134.63999938964844,137.5,136.36000061035156,8380670.0,99.13139343261719
2009-05-26,139.19500732421875,132.5,136.85000610351562,133.60000610351562,12475810.0,97.12492370605469
2009-05-27,141.89999389648438,136.72500610351562,137.00999450683594,140.91000366210938,26970540.0,102.43916320800781
2009-05-28,145.3699951171875,138.39999389648438,140.10000610351562,143.9949951171875,35154430.0,104.68189239501953
2009-05-29,145.99000549316406,142.10000610351562,144.4600067138672,144.4499969482422,15360700.0,105.01268005371094
2009-06-01,148.39999389648438,141.6750030517578,145.39999389648438,143.36500549316406,11111180.0,104.22390747070312
2009-06-02,145.0,137.89999389648438,143.4499969482422,139.77999877929688,9788620.0,101.61766052246094
2009-06-03,142.8000030517578,134.7899932861328,142.0,137.0749969482422,14329760.0,99.65118408203125
2009-06-04,139.97000122070312,135.1999969482422,136.10000610351562,138.8800048828125,12131480.0,100.96338653564453
2009-06-05,143.10000610351562,138.51499938964844,139.88999938964844,141.86000061035156,10107420.0,103.12979888916016
2009-06-08,142.5,138.5,142.0,140.0050048828125,7854740.0,101.78123474121094
2009-06-09,143.0,137.82000732421875,138.99000549316406,142.02499389648438,6446650.0,103.2497329711914
2009-06-10,154.89999389648438,143.5,144.02499389648438,150.125,16238230.0,109.13831329345703
2009-06-11,157.0,150.1300048828125,152.5,155.64999389648438,18136490.0,113.15489196777344
2009-06-12,157.89999389648438,151.60000610351562,156.64999389648438,152.81500244140625,11743780.0,111.09390258789062
2009-06-15,156.0500030517578,150.1999969482422,152.3699951171875,153.30499267578125,9209670.0,111.45011901855469
2009-06-16,155.0,148.64999389648438,150.8000030517578,154.6199951171875,13729040.0,112.40609741210938
2009-06-17,158.39999389648438,152.0,154.0,154.47500610351562,17855710.0,112.30068969726562
2009-06-18,156.47000122070312,150.6750030517578,153.0,152.48500061035156,15667760.0,110.85397338867188
2009-06-19,156.88999938964844,152.5,153.50999450683594,155.88499450683594,8915220.0,113.32572174072266
2009-06-22,157.8699951171875,152.4199981689453,157.8699951171875,154.30999755859375,10216530.0,119.87041473388672
2009-06-23,151.47000122070312,145.63499450683594,151.47000122070312,148.5449981689453,14706500.0,115.39205932617188
2009-06-24,153.66000366210938,145.1199951171875,153.66000366210938,145.77000427246094,11891810.0,113.23639678955078
2009-06-25,149.97000122070312,145.60000610351562,149.97000122070312,146.4499969482422,19891170.0,113.76463317871094
2009-06-26,150.1199951171875,147.10000610351562,148.0,149.8300018310547,18387660.0,116.39026641845703
2009-06-29,153.2899932861328,149.1999969482422,150.5,150.77999877929688,18100240.0,117.12823486328125
2009-06-30,152.5,147.9250030517578,152.39500427246094,149.31500244140625,10292420.0,115.99021911621094
2009-07-01,151.8000030517578,148.31500244140625,149.8000030517578,150.25,5927280.0,116.7165298461914
2009-07-02,150.89999389648438,146.52499389648438,150.89999389648438,150.0500030517578,6792600.0,116.56116485595703
2009-07-03,152.5,148.3000030517578,148.99000549316406,151.5749969482422,9805270.0,117.74581909179688
2009-07-06,154.8000030517578,140.0,152.5,142.39500427246094,15250410.0,110.61463165283203
2009-07-07,144.97000122070312,140.5,144.0,142.72999572753906,10339870.0,110.87487030029297
2009-07-08,141.5,136.02499389648438,141.47000122070312,137.52999877929688,10809700.0,106.83541870117188
2009-07-09,140.89999389648438,136.5,137.60000610351562,139.99000549316406,5845740.0,108.74641418457031
2009-07-10,141.47999572753906,136.02999877929688,140.5,137.88499450683594,10733910.0,107.1112060546875
2009-07-13,138.19000244140625,135.0,137.0,137.3800048828125,7641280.0,106.71890258789062
2009-07-14,142.97999572753906,134.22000122070312,139.11500549316406,136.2550048828125,25535120.0,105.8449935913086
2009-07-15,139.0,133.30499267578125,139.0,138.1750030517578,21291690.0,107.33647918701172
2009-07-16,140.6999969482422,136.1999969482422,140.0,139.0449981689453,14423200.0,108.01231384277344
2009-07-17,144.88499450683594,137.40499877929688,139.0,143.6649932861328,12488670.0,111.6011734008789
2009-07-20,148.60000610351562,142.02999877929688,145.10000610351562,147.375,11256780.0,114.4831771850586
2009-07-21,147.9600067138672,145.1649932861328,146.6999969482422,146.08999633789062,8386610.0,113.48497009277344
2009-07-22,147.3699951171875,143.3000030517578,147.0,144.51499938964844,14934610.0,112.26148223876953
2009-07-23,147.02499389648438,143.46499633789062,145.96499633789062,145.90499877929688,12939260.0,113.34123992919922
2009-07-24,146.8000030517578,142.89999389648438,146.0,144.9949951171875,11055600.0,112.63434600830078
2009-07-27,147.0,142.5,145.6999969482422,143.33999633789062,9851210.0,111.34872436523438
2009-07-28,144.5,139.6999969482422,144.39999389648438,142.44500732421875,16498240.0,110.65348052978516
2009-07-29,143.77000427246094,138.5,143.77000427246094,141.8699951171875,9952600.0,110.2068099975586
2009-07-30,147.1999969482422,139.89999389648438,141.8699951171875,146.43499755859375,18620770.0,113.75296783447266
2009-07-31,150.9499969482422,147.4250030517578,148.01499938964844,149.91000366210938,12897840.0,116.45240783691406
2009-08-03,150.89999389648438,146.01499938964844,150.0,149.34500122070312,5464490.0,116.01350402832031
2009-08-04,150.77499389648438,145.63999938964844,150.5,146.90499877929688,9723610.0,114.11807250976562
2009-08-05,147.8699951171875,143.3800048828125,147.8699951171875,144.78500366210938,10904220.0,112.47122955322266
