<<<<<<< HEAD
Date,High,Low,Open,Close,Volume,Adj Close
2008-07-22,574.0,513.0,516.0,525.9500122070312,3871.0,495.0926208496094
2008-07-23,578.5,533.7000122070312,576.0,563.3499755859375,7312.0,530.29833984375
2008-07-24,584.9500122070312,570.0,570.0,580.5499877929688,15382.0,546.4891967773438
2008-07-25,625.0,565.0,584.9000244140625,605.0999755859375,6097.0,569.5988159179688
2008-07-28,624.9500122070312,608.0,619.9500122070312,619.7999877929688,14513.0,583.4365234375
2008-07-29,618.0,598.4000244140625,615.0,604.0,4852.0,568.5633544921875
2008-07-30,623.9000244140625,605.0499877929688,623.9000244140625,607.2000122070312,956.0,571.5756225585938
2008-07-31,623.0,588.0,588.0,593.5499877929688,6053.0,558.7264404296875
2008-08-01,599.0,578.5499877929688,582.5499877929688,595.5,3081.0,560.5619506835938
2008-08-04,601.0,588.0499877929688,595.0,595.0,5789.0,560.09130859375
2008-08-05,627.7000122070312,594.0,595.5,623.9000244140625,124119.0,587.2958374023438
2008-08-06,670.0,626.0,632.9000244140625,647.2999877929688,10347.0,609.3230590820312
2008-08-07,655.0,639.0,643.0,642.2999877929688,2189.0,604.6162109375
2008-08-08,672.0,625.0,672.0,639.2000122070312,3627.0,601.6982421875
2008-08-11,699.0,635.0999755859375,669.0,648.1500244140625,5978.0,610.1229858398438
2008-08-12,663.9500122070312,632.0499877929688,650.0,638.2000122070312,1330.0,600.7569580078125
2008-08-13,662.0,625.0,640.0,636.0999755859375,2768.0,598.780029296875
2008-08-14,664.0,625.25,663.0,631.7999877929688,1276.0,594.7322387695312
2008-08-18,628.7999877929688,595.0,625.0,601.4500122070312,3347.0,566.1629028320312
2008-08-19,615.0,592.1500244140625,604.0,608.0499877929688,3237.0,572.3759155273438
2008-08-20,635.25,605.0499877929688,635.0,607.9000244140625,318394.0,572.2345581054688
2008-08-21,617.0,603.0,610.0,608.7000122070312,2315.0,572.9876098632812
2008-08-22,623.0,600.0,623.0,608.0,2334.0,572.3287353515625
2008-08-25,618.8499755859375,600.0,615.0,604.7999877929688,127170.0,569.3163452148438
2008-08-26,603.8499755859375,588.0,600.0,589.6500244140625,1296.0,555.0552368164062
2008-08-27,598.4000244140625,580.0,590.25,580.9000244140625,948.0,546.8186645507812
2008-08-28,594.9000244140625,551.0,594.9000244140625,564.0999755859375,4752.0,531.0043334960938
2008-08-29,593.7999877929688,565.0,578.0,589.0999755859375,4076.0,554.537353515625
2008-09-01,594.0,578.0,594.0,582.8499755859375,853.0,548.6541748046875
2008-09-02,610.0,585.0499877929688,594.8499755859375,607.6500244140625,2113.0,571.9991455078125
2008-09-04,606.0,590.7000122070312,604.0,599.3499755859375,584.0,564.18603515625
2008-09-05,602.5,580.5,595.0,592.2999877929688,1106.0,557.5497436523438
2008-09-08,614.5,570.0,614.5,593.7000122070312,2101.0,558.8676147460938
2008-09-09,600.0,589.0,600.0,597.0999755859375,552.0,562.0681762695312
2008-09-10,600.0,585.25,595.1500244140625,586.4500122070312,1127.0,552.0430297851562
2008-09-11,594.9500122070312,575.25,585.5,578.5,1272.0,544.5593872070312
2008-09-12,581.0,575.0,580.0,577.1500244140625,722.0,543.2886352539062
2008-09-15,620.0,535.0,571.0,550.75,64535.0,518.4374389648438
2008-09-16,570.0,550.0,554.0,561.9000244140625,1826.0,528.9334106445312
2008-09-17,577.0,555.0,555.0,561.5999755859375,1064.0,528.6510009765625
2008-09-18,575.0,540.0,555.0,544.7999877929688,1494.0,512.83642578125
2008-09-19,567.9000244140625,550.0,550.0,552.4000244140625,1369.0,519.99072265625
2008-09-22,560.0,550.0,553.0,550.2999877929688,6158.0,518.0139770507812
2008-09-23,569.0,545.0,545.0,559.9500122070312,1410.0,527.0978393554688
2008-09-24,565.0,521.5,565.0,536.0999755859375,3739.0,504.64697265625
2008-09-25,550.0,525.0,550.0,536.0,3764.0,504.5528869628906
2008-09-26,539.9500122070312,519.25,519.25,529.6500244140625,1468.0,498.5754089355469
2008-09-29,535.0,495.0,528.0,514.75,3748.0,484.549560546875
2008-09-30,520.0,468.0,520.0,504.0,3777.0,474.4303894042969
2008-10-01,519.0,502.0,506.0,509.20001220703125,672.0,479.3252868652344
2008-10-03,524.5,485.0,515.0,502.29998779296875,991.0,472.830078125
2008-10-06,505.0,480.54998779296875,497.0,496.75,2736.0,467.605712890625
2008-10-07,513.3499755859375,471.54998779296875,490.0,500.04998779296875,52077.0,470.71209716796875
2008-10-08,501.0,465.0,500.0,493.04998779296875,21258.0,464.1226806640625
2008-10-10,590.0,461.1000061035156,480.0,509.6499938964844,26220.0,479.748779296875
2008-10-13,499.0,476.0,499.0,485.1000061035156,43316.0,456.6391296386719
2008-10-14,538.0,480.0,495.0,485.54998779296875,1090.0,457.0627746582031
2008-10-15,540.0,460.0,480.0,486.04998779296875,3442.0,457.533447265625
2008-10-16,474.79998779296875,450.0,452.0,469.3999938964844,6943.0,441.8603515625
2008-10-17,475.0,460.1000061035156,465.0,464.95001220703125,4773.0,437.67144775390625
2008-10-20,474.0,436.6000061035156,445.0,469.8500061035156,8713.0,442.2839050292969
2008-10-21,519.0,460.20001220703125,469.0,505.1499938964844,1886.0,475.51287841796875
2008-10-22,503.0,480.0,480.0,484.1499938964844,2848.0,455.74493408203125
2008-10-23,476.95001220703125,454.04998779296875,460.0,455.1000061035156,1974.0,428.39935302734375
2008-10-24,460.0,370.0,455.0,389.1000061035156,3675.0,366.27154541015625
2008-10-27,392.95001220703125,338.0,351.20001220703125,390.0,18177.0,367.11865234375
2008-10-29,413.45001220703125,380.0,401.0,389.5,6034.0,366.6481018066406
2008-10-31,440.0,382.5,385.29998779296875,398.8500061035156,4283.0,375.4494934082031
2008-11-03,458.0,391.5,410.0,430.20001220703125,2164.0,404.9601745605469
2008-11-04,450.0,402.04998779296875,420.1000061035156,425.1000061035156,5130.0,400.1593933105469
2008-11-05,450.0,431.5,450.0,440.1000061035156,1704.0,414.2793884277344
2008-11-06,446.0,402.25,441.0,440.1499938964844,2453.0,414.3263854980469
2008-11-07,439.8999938964844,410.04998779296875,430.0,424.70001220703125,9517.0,399.78289794921875
2008-11-10,455.0,425.70001220703125,426.0,452.75,1355.0,426.1872253417969
2008-11-11,461.95001220703125,416.75,432.0,456.29998779296875,876.0,429.5289611816406
2008-11-12,452.0,430.0,451.0,430.8500061035156,600.0,405.5720520019531
2008-11-14,458.79998779296875,425.70001220703125,430.0,438.8500061035156,1472.0,413.10272216796875
2008-11-17,430.0,419.0,421.0,428.45001220703125,611.0,403.3128356933594
2008-11-18,444.0,416.0,420.0,433.6000061035156,6681.0,408.1607666015625
2008-11-19,448.0,400.0,424.8999938964844,402.95001220703125,934.0,379.3089599609375
2008-11-20,431.0,356.8500061035156,395.0,401.6000061035156,3300.0,378.0381774902344
2008-11-21,418.95001220703125,392.25,392.25,396.54998779296875,6876.0,373.2845153808594
2008-11-24,400.0,385.0,400.0,397.8500061035156,1649.0,374.50823974609375
2008-11-25,404.0,360.04998779296875,392.0,370.5,2683.0,348.7628173828125
2008-11-26,419.0,350.25,390.0,366.6499938964844,2408.0,345.13873291015625
2008-11-28,362.0,351.0,355.0,356.0,2992.0,335.113525390625
2008-12-01,360.0,340.0,355.0,348.3500061035156,3414.0,327.91229248046875
2008-12-02,347.0,325.0,347.0,331.29998779296875,1536.0,311.8626708984375
2008-12-03,350.0,320.0,333.0,338.1000061035156,2169.0,318.2636413574219
2008-12-04,356.0,333.04998779296875,340.0,349.45001220703125,13156.0,328.94775390625
2008-12-05,355.0,344.8500061035156,345.0,349.20001220703125,35301.0,328.71246337890625
2008-12-08,378.0,355.0,378.0,360.04998779296875,6591.0,338.9258728027344
2008-12-10,400.29998779296875,350.20001220703125,365.0,398.54998779296875,87212.0,375.1670227050781
2008-12-11,475.0,385.0,385.0,427.45001220703125,20954.0,402.3715515136719
2008-12-12,459.0,407.0,410.04998779296875,450.25,11477.0,423.8337707519531
2008-12-15,470.0,440.5,465.79998779296875,460.04998779296875,5180.0,433.058837890625
2008-12-16,480.0,445.1000061035156,445.1000061035156,477.5,6612.0,449.485107421875
2008-12-17,486.0,455.6000061035156,470.1499938964844,481.79998779296875,9826.0,453.53277587890625
2008-12-18,515.0,435.95001220703125,461.0,500.04998779296875,5893.0,470.71209716796875
2008-12-19,509.8999938964844,465.25,486.1000061035156,496.70001220703125,5463.0,467.5586853027344
2008-12-22,505.0,477.04998779296875,477.20001220703125,490.5,2690.0,461.7222595214844
2008-12-23,485.0,461.3500061035156,482.6000061035156,472.45001220703125,922.0,444.7314758300781
2008-12-24,480.0,459.0,472.45001220703125,470.1499938964844,8695.0,442.5663146972656
2008-12-26,480.0,470.0,471.0,470.0,1967.0,442.4250183105469
2008-12-29,467.0,451.25,462.0,461.1000061035156,598.0,434.0472717285156
2008-12-30,469.70001220703125,454.25,456.45001220703125,460.54998779296875,878.0,433.5295715332031
2008-12-31,470.0,455.8999938964844,455.8999938964844,460.1000061035156,2208.0,433.1059265136719
2009-01-02,505.0,469.0,493.0,477.8500061035156,10572.0,449.8145751953125
2009-01-05,490.0,482.6499938964844,490.0,487.6499938964844,2840.0,459.03961181640625
2009-01-06,530.0,490.0,500.0,513.0,8821.0,482.90228271484375
2009-01-07,538.4500122070312,490.0,517.0,515.4000244140625,67973.0,485.16156005859375
2009-01-09,515.0499877929688,460.0,476.75,505.54998779296875,21590.0,475.88934326171875
2009-01-12,510.0,485.1000061035156,510.0,495.70001220703125,3447.0,466.6172790527344
2009-01-13,499.5,475.0,497.0,490.1000061035156,104827.0,461.3459167480469
2009-01-14,504.0,490.8999938964844,496.95001220703125,495.20001220703125,1781.0,466.146728515625
2009-01-15,500.0,476.1000061035156,493.0,497.04998779296875,7690.0,467.8880615234375
2009-01-16,495.0,472.1000061035156,495.0,479.45001220703125,4103.0,451.3206787109375
2009-01-19,488.0,476.5,488.0,482.29998779296875,1360.0,454.0034484863281
2009-01-20,485.0,473.1000061035156,473.1000061035156,483.25,902.0,454.897705078125
2009-01-21,482.75,466.0,475.0,470.04998779296875,835.0,442.47216796875
2009-01-22,488.0,450.04998779296875,477.0,470.8999938964844,5367.0,443.2723388671875
2009-01-23,478.0,460.0,468.45001220703125,460.8500061035156,1153.0,433.8119812011719
2009-01-27,475.6000061035156,461.5,461.5,473.29998779296875,742.0,445.5315246582031
2009-01-28,544.7999877929688,477.0,489.0,502.25,62224.0,472.7830505371094
2009-01-29,512.7999877929688,480.0,512.7999877929688,499.20001220703125,5640.0,469.9119567871094
2009-01-30,508.79998779296875,492.20001220703125,505.0,497.5,8363.0,468.31170654296875
2009-02-02,499.0,485.5,498.0,490.3500061035156,1338.0,461.5811462402344
2009-02-03,509.8999938964844,486.29998779296875,490.1000061035156,507.1000061035156,4358.0,477.34844970703125
2009-02-04,572.25,516.0499877929688,549.0,519.4500122070312,6833.0,488.9739685058594
2009-02-05,527.0,501.1000061035156,527.0,513.4000244140625,4306.0,483.2788391113281
2009-02-06,530.0,510.0,510.0,516.9000244140625,3616.0,486.57354736328125
2009-02-09,542.0,517.0,525.0,537.6500244140625,5429.0,506.106201171875
2009-02-10,550.0,523.0,545.7000122070312,549.0499877929688,5100.0,516.8373413085938
2009-02-11,555.0,531.2999877929688,549.7999877929688,552.5499877929688,3098.0,520.1320190429688
2009-02-12,559.0,544.0,550.0,554.2999877929688,40110.0,521.7793579101562
2009-02-13,598.0,557.0,565.0,565.7999877929688,3565.0,532.6044921875
2009-02-16,580.0,535.5999755859375,575.0,545.4500122070312,1842.0,513.4485473632812
2009-02-17,556.0,528.0999755859375,549.0,534.7000122070312,996.0,503.3291931152344
2009-02-18,554.0,520.0999755859375,521.0,543.9000244140625,1819.0,511.9894104003906
2009-02-19,550.9500122070312,543.25,545.0,548.7000122070312,3496.0,516.5076904296875
2009-02-20,608.0,538.0,608.0,558.1500244140625,1802.0,525.4033813476562
2009-02-24,569.0,538.0,538.0,554.0,4972.0,521.4969482421875
2009-02-25,589.0,560.0999755859375,589.0,566.25,15926.0,533.0281982421875
2009-02-26,568.0,552.5,568.0,559.5999755859375,2698.0,526.7683715820312
2009-02-27,580.0,555.0499877929688,580.0,563.0,2406.0,529.9689331054688
2009-03-02,568.0999755859375,555.0,560.0,561.7999877929688,1988.0,528.8391723632812
2009-03-03,581.0,534.0,534.0,567.0,8420.0,533.7341918945312
2009-03-04,585.0,569.0,575.0,582.0999755859375,11151.0,547.9481201171875
2009-03-05,584.0,576.0,582.0,580.0,7043.0,545.9715576171875
2009-03-06,580.0499877929688,557.0,575.0999755859375,575.9500122070312,13904.0,542.1590576171875
2009-03-09,576.9500122070312,565.0,568.0,574.6500244140625,17664.0,540.9354248046875
2009-03-12,605.0,580.0499877929688,580.0499877929688,602.9000244140625,11739.0,567.5277709960938
2009-03-13,618.8499755859375,600.0,605.0,612.7999877929688,12851.0,576.8471069335938
2009-03-16,619.7999877929688,600.0,600.0,610.1500244140625,4213.0,574.3523559570312
2009-03-17,613.0,600.0,610.0,602.7000122070312,1189.0,567.3396606445312
2009-03-18,614.7999877929688,602.0,606.0,608.2999877929688,50976.0,572.6110229492188
2009-03-19,630.0,608.0,625.0,610.1500244140625,1404.0,574.3523559570312
2009-03-20,650.0,600.0,610.0,610.0499877929688,282496.0,574.2584228515625
2009-03-23,639.0,602.0499877929688,602.0499877929688,616.9000244140625,19741.0,580.7064819335938
2009-03-24,646.9000244140625,620.0,620.0,636.5499877929688,5421.0,599.20361328125
2009-03-25,646.0,601.0499877929688,625.0,611.2999877929688,5993.0,575.4351196289062
2009-03-26,646.9500122070312,620.0,633.0,636.5,7348.0,599.1566162109375
2009-03-27,697.5999755859375,632.0,632.0,668.4500122070312,6987.0,629.2321166992188
2009-03-30,705.0,633.0999755859375,671.0,689.7999877929688,19259.0,649.3295288085938
2009-03-31,716.0,672.0,672.0,710.5,6461.0,668.8150024414062
2009-04-01,730.0,696.0,696.0,720.7000122070312,4332.0,678.416748046875
2009-04-02,750.0,715.0,725.0,738.75,15691.0,695.4075317382812
2009-04-06,760.0,710.0,739.7999877929688,716.3499755859375,6739.0,674.3218383789062
2009-04-08,740.0,711.0,719.0,735.0499877929688,3902.0,691.924560546875
2009-04-09,739.9000244140625,701.0999755859375,707.0,721.0499877929688,8961.0,678.7459716796875
2009-04-13,819.7999877929688,728.0999755859375,739.8499755859375,800.7999877929688,18608.0,753.8170776367188
2009-04-15,838.0,775.0,794.9500122070312,825.2999877929688,21485.0,776.8795166015625
2009-04-16,839.9500122070312,786.0,821.0,796.25,7257.0,749.5341186523438
2009-04-17,819.9000244140625,795.0,807.0,810.9000244140625,2620.0,763.324462890625
2009-04-20,844.4000244140625,811.0,823.9000244140625,836.9000244140625,6454.0,787.7991333007812
2009-04-21,858.9000244140625,802.0,802.0,852.5999755859375,3986.0,802.5780029296875
2009-04-22,878.5499877929688,798.0,851.0,807.7999877929688,17710.0,760.40625
2009-04-23,824.0,807.0,815.0,810.0999755859375,1895.0,762.57177734375
2009-04-24,832.7999877929688,810.0,813.0,814.0,3105.0,766.2426147460938
2009-04-27,851.0,810.1500244140625,825.0,816.3499755859375,11363.0,768.454833984375
2009-04-28,854.0,777.6500244140625,825.0,789.7999877929688,119268.0,743.46240234375
2009-04-29,796.0,752.4000244140625,779.0,774.2000122070312,41399.0,728.7776489257812
2009-04-30,796.0,752.4000244140625,779.0,752.4000244140625,0.0,708.256591796875
2009-05-04,825.0,790.0,800.0,795.9500122070312,36471.0,754.2640380859375
2009-05-05,818.6500244140625,794.0,800.0,807.7999877929688,29861.0,765.4933471679688
2009-05-06,848.0,791.0,848.0,798.5499877929688,42694.0,756.727783203125
2009-05-07,825.0,813.5,818.9000244140625,821.8499755859375,13878.0,778.8077392578125
2009-05-08,829.9000244140625,813.0,823.0,814.75,4791.0,772.0794677734375
2009-05-11,835.0,796.0999755859375,825.9000244140625,811.3499755859375,12929.0,768.8575439453125
2009-05-12,820.0,790.0,820.0,804.0499877929688,2668.0,761.9400024414062
2009-05-13,815.0,796.5,810.0,805.0999755859375,15342.0,762.9348754882812
2009-05-14,821.0,790.0499877929688,804.9500122070312,818.0499877929688,6181.0,775.2066650390625
2009-05-15,836.0,806.0999755859375,820.0,822.5,15462.0,779.423583984375
2009-05-18,945.7999877929688,900.0,900.0,918.8499755859375,150.0,870.7274169921875
2009-05-19,990.0,810.0999755859375,951.0,871.6500244140625,37291.0,825.9995727539062
2009-05-20,1009.9500122070312,870.0,870.0,992.25,29284.0,940.2831420898438
2009-05-21,1055.0,970.25,1009.0,1046.550048828125,12580.0,991.7393798828125
2009-05-22,1050.0,990.0,1044.0,1022.5499877929688,5502.0,968.996337890625
2009-05-25,1054.949951171875,996.0499877929688,1022.0,1008.0499877929688,20649.0,955.2557983398438
2009-05-26,1040.0,970.0,1020.0,978.4000244140625,3891.0,927.15869140625
2009-05-27,1043.0,995.0,1043.0,1022.2999877929688,6600.0,968.7594604492188
2009-05-28,1021.9500122070312,970.0,1010.0,1002.5,27544.0,949.9965209960938
2009-05-29,1040.0,1001.0,1009.0,1018.0499877929688,8102.0,964.73193359375
2009-06-01,1060.0,1010.0,1038.0,1045.25,231749.0,990.5076904296875
2009-06-02,1098.0,1035.0,1097.9000244140625,1062.5999755859375,25016.0,1006.9487915039062
2009-06-03,1080.0,1052.0,1077.800048828125,1061.199951171875,8858.0,1005.6221313476562
2009-06-04,1075.0,1035.0,1061.0,1066.550048828125,6068.0,1010.6920776367188
2009-06-05,1122.0,1040.0,1072.5,1097.449951171875,13886.0,1039.9737548828125
2009-06-08,1160.0,1104.0,1132.300048828125,1119.949951171875,26058.0,1061.295654296875
2009-06-09,1160.0,1096.0,1096.9000244140625,1154.25,38651.0,1093.7989501953125
2009-06-10,1205.0,1155.0,1155.0,1198.199951171875,11614.0,1135.447021484375
2009-06-11,1230.0,1178.0,1178.0,1219.050048828125,17899.0,1155.2052001953125
2009-06-12,1229.8499755859375,1170.0,1207.0,1202.5,82058.0,1139.522216796875
2009-06-15,1209.0,1138.0999755859375,1175.050048828125,1179.0,17827.0,1117.2529296875
2009-06-16,1216.0,1151.0,1170.0,1196.800048828125,30998.0,1134.1204833984375
2009-06-17,1212.0,1185.0,1202.0,1202.800048828125,16339.0,1139.8062744140625
2009-06-18,1215.0,1161.0,1180.0,1185.4000244140625,31686.0,1123.3175048828125
2009-06-19,1211.0,1170.5,1197.0,1189.8499755859375,18839.0,1127.5343017578125
2009-06-22,1219.9000244140625,1145.0,1200.0,1159.800048828125,31200.0,1099.058349609375
2009-06-23,1149.0,1102.0,1145.0,1129.3499755859375,4231.0,1070.203125
2009-06-24,1185.699951171875,1139.9000244140625,1140.0,1175.050048828125,4205.0,1113.509521484375
2009-06-25,1188.5999755859375,1155.199951171875,1167.5,1163.75,4080.0,1102.80126953125
2009-06-26,1194.9000244140625,1168.0,1187.4000244140625,1189.050048828125,6376.0,1126.7763671875
2009-06-29,1210.0,1171.0,1190.0,1205.0999755859375,4572.0,1141.98583984375
2009-06-30,1209.300048828125,1170.0,1205.0,1196.0,7213.0,1133.362548828125
2009-07-01,1215.0,1188.0,1215.0,1200.449951171875,1525.0,1137.5791015625
2009-07-02,1260.0,1175.25,1255.0,1186.3499755859375,1727.0,1124.2177734375
2009-07-03,1223.9000244140625,1164.0,1164.0,1198.199951171875,3401.0,1135.447021484375
2009-07-06,1225.0,1185.0,1185.0,1193.9000244140625,15855.0,1131.372314453125
2009-07-07,1249.949951171875,1151.0,1215.0,1200.5,132883.0,1137.6268310546875
2009-07-08,1240.0,1180.0,1187.0,1222.0999755859375,18811.0,1158.0955810546875
2009-07-09,1239.800048828125,1190.300048828125,1222.0999755859375,1231.5,7480.0,1167.0029296875
2009-07-10,1235.0,1200.0,1220.0,1217.699951171875,8238.0,1153.9259033203125
2009-07-13,1250.0,1200.0,1249.0,1202.25,4522.0,1139.2852783203125
2009-07-14,1259.0,1202.5,1207.0,1248.699951171875,4732.0,1183.3023681640625
2009-07-15,1300.0,1243.0,1255.0,1274.9000244140625,56230.0,1208.1304931640625
2009-07-16,1310.0,1267.0,1280.0,1303.050048828125,4501.0,1239.667724609375
2009-07-17,1350.0,1308.0,1310.0,1347.5999755859375,8015.0,1282.0509033203125
2009-07-20,1400.0,1348.0,1362.0,1399.050048828125,6016.0,1330.9986572265625
2009-07-21,1416.0,1371.0,1399.0,1406.449951171875,3227.0,1338.0382080078125
2009-07-22,1425.0,1402.050048828125,1410.0999755859375,1412.050048828125,6466.0,1343.36572265625
2009-07-23,1449.0,1380.0,1415.0,1411.25,5634.0,1342.604736328125
2009-07-24,1472.0,1440.0,1441.0,1449.699951171875,21690.0,1379.184326171875
2009-07-27,1582.5,1476.0,1476.0,1539.5999755859375,61397.0,1464.7115478515625
2009-07-28,1599.0,1543.5999755859375,1545.0,1574.0999755859375,50406.0,1497.5335693359375
2009-07-29,1586.0,1520.4000244140625,1540.0,1582.0999755859375,29011.0,1505.1444091796875
2009-07-30,1650.0,1550.699951171875,1589.949951171875,1644.5999755859375,31279.0,1564.60400390625
2009-07-31,1720.0,1650.0,1650.0,1684.449951171875,20268.0,1602.5159912109375
2009-08-03,1754.0,1690.0,1690.0,1729.050048828125,29667.0,1644.9464111328125
2009-08-04,1755.0,1701.0999755859375,1751.0,1727.800048828125,26859.0,1643.757080078125
2009-08-05,1730.0,1699.0,1710.0,1709.0999755859375,7861.0,1625.967041015625
2009-08-06,1750.0,1665.199951171875,1708.0,1700.3499755859375,35971.0,1617.642333984375
2009-08-07,1705.0,1590.050048828125,1705.0,1627.949951171875,31468.0,1548.763916015625
2009-08-10,1700.0,1548.0,1660.0,1551.0999755859375,17061.0,1475.65234375
2009-08-11,1550.0,1489.9000244140625,1530.0,1528.8499755859375,10292.0,1454.484130859375
2009-08-12,1549.0,1490.0,1528.0,1537.8499755859375,13602.0,1463.046630859375
2009-08-13,1610.0,1558.0,1558.0,1596.75,7441.0,1519.081787109375
2009-08-14,1639.949951171875,1541.800048828125,1600.0,1556.9000244140625,10349.0,1481.169921875
2009-08-17,1559.9000244140625,1484.0,1550.9000244140625,1498.050048828125,9637.0,1425.182861328125
2009-08-18,1508.949951171875,1483.050048828125,1490.0,1491.300048828125,9906.0,1418.7611083984375
2009-08-19,1521.800048828125,1477.5999755859375,1515.0,1510.5,5061.0,1437.0272216796875
2009-08-20,1519.800048828125,1466.0,1519.800048828125,1489.550048828125,45325.0,1417.0960693359375
2009-08-21,1555.0,1463.0,1463.0,1506.75,19624.0,1433.4595947265625
2009-08-24,1574.949951171875,1515.0,1515.0,1567.699951171875,7602.0,1491.4447021484375
2009-08-25,1599.0,1545.0,1560.0,1559.4000244140625,10334.0,1483.5484619140625
2009-08-26,1591.0,1550.0,1570.0,1562.949951171875,5234.0,1486.92578125
2009-08-27,1600.0,1541.199951171875,1565.0,1567.8499755859375,7277.0,1491.587158203125
2009-08-28,1589.9000244140625,1531.0,1554.0,1540.949951171875,24439.0,1465.99560546875
2009-08-31,1574.0,1525.0,1535.0,1535.699951171875,32042.0,1461.0009765625
2009-09-01,1559.9000244140625,1520.0,1533.0,1526.050048828125,2757.0,1451.8206787109375
2009-09-02,1537.949951171875,1485.0,1525.0,1506.8499755859375,32537.0,1433.5545654296875
2009-09-03,1529.9000244140625,1489.949951171875,1529.9000244140625,1522.5999755859375,14915.0,1448.5384521484375
2009-09-04,1525.0,1490.0,1525.0,1498.949951171875,13080.0,1426.0389404296875
2009-09-07,1573.0,1499.949951171875,1501.0,1525.5999755859375,13761.0,1451.39208984375
2009-09-08,1547.0,1501.0,1525.0,1506.050048828125,2557.0,1432.79345703125
2009-09-09,1525.0,1485.8499755859375,1505.0,1508.4000244140625,1269.0,1435.029296875
2009-09-10,1545.0,1506.6500244140625,1539.800048828125,1518.4000244140625,2037.0,1444.542724609375
2009-09-11,1540.0,1501.300048828125,1518.0,1529.75,13531.0,1455.3406982421875
2009-09-14,1590.0,1505.0,1580.0,1522.4000244140625,7348.0,1448.3485107421875
2009-09-15,1553.0,1480.050048828125,1525.0999755859375,1494.8499755859375,18786.0,1422.1380615234375
2009-09-16,1535.0,1472.0,1494.9000244140625,1502.5999755859375,14250.0,1429.5111083984375
2009-09-17,1574.0,1500.0999755859375,1502.0,1566.699951171875,26340.0,1490.493408203125
2009-09-18,1790.0,1573.0,1573.0,1692.0,139828.0,1609.698486328125
2009-09-22,1725.0,1622.0,1674.0,1629.3499755859375,10032.0,1550.095947265625
2009-09-23,1695.0,1621.050048828125,1621.050048828125,1677.3499755859375,10111.0,1595.7611083984375
2009-09-24,1670.0,1631.0,1631.0,1644.6500244140625,64350.0,1564.65185546875
2009-09-25,1683.0,1630.0,1631.0,1640.9000244140625,57085.0,1561.084228515625
2009-09-29,1674.0,1632.0,1640.0,1635.050048828125,55748.0,1555.5189208984375
2009-09-30,1670.0,1630.0,1644.5,1653.300048828125,8095.0,1572.8809814453125
2009-10-01,1675.0,1630.0999755859375,1665.0,1647.550048828125,13587.0,1567.410888671875
